point cloud with 30522 points in dimension 768
persistence intervals in dim 0:
 [0,0.15424)
 [0.866737,0.898621)
 [0.866579,0.880479)
 [0.866504,0.869407)
 [0.866498,0.889881)
 [0.866443,0.889087)
 [0.866355,0.942822)
 [0.866346,0.912507)
 [0.866045,0.883685)
 [0.86604,0.877334)
 [0.866007,0.872178)
 [0.865981,0.882025)
 [0.865877,0.869553)
 [0.86576,0.931907)
 [0.865541,0.900213)
 [0.865461,0.891048)
 [0.865052,0.880073)
 [0.865029,0.892768)
 [0.864948,0.874484)
 [0.864885,0.939016)
 [0.864811,0.879401)
 [0.864759,0.885006)
 [0.864703,0.887728)
 [0.864598,0.936293)
 [0.864529,0.870922)
 [0.864361,0.885056)
 [0.864346,0.932616)
 [0.864271,0.995574)
 [0.864129,0.866897)
 [0.86396,0.924035)
 [0.863707,0.979334)
 [0.863575,0.883228)
 [0.863561,0.897813)
 [0.863194,0.872392)
 [0.86318,0.87975)
 [0.86276,0.864479)
 [0.862695,0.937392)
 [0.862579,0.896453)
 [0.862301,0.882319)
 [0.862184,0.871387)
 [0.861954,0.875789)
 [0.861882,0.88583)
 [0.861864,0.871096)
 [0.861809,0.87514)
 [0.861615,0.863255)
 [0.861593,0.939835)
 [0.861504,0.91854)
 [0.861358,0.927059)
 [0.861283,0.884526)
 [0.86123,0.940002)
 [0.861095,0.902638)
 [0.86108,0.90828)
 [0.860672,0.862204)
 [0.860563,0.88344)
 [0.860381,0.868941)
 [0.86002,0.897172)
 [0.859877,0.909541)
 [0.8597,0.933053)
 [0.8593,0.919019)
 [0.859279,0.882946)
 [0.859096,0.870417)
 [0.858973,0.90998)
 [0.858914,0.881497)
 [0.858736,0.912323)
 [0.858726,0.937266)
 [0.858546,0.971088)
 [0.858319,0.913454)
 [0.858238,0.891788)
 [0.858057,0.925475)
 [0.857968,0.91867)
 [0.857915,0.93157)
 [0.857727,0.874429)
 [0.857531,0.865266)
 [0.857425,0.892266)
 [0.857126,0.905561)
 [0.857056,0.863057)
 [0.85688,0.876597)
 [0.856402,0.86287)
 [0.856391,0.859601)
 [0.856351,0.947846)
 [0.856156,0.876294)
 [0.855892,0.88267)
 [0.85572,0.860625)
 [0.85561,0.878022)
 [0.85551,0.893864)
 [0.855441,0.862588)
 [0.855376,0.86876)
 [0.854811,0.862275)
 [0.854675,0.857742)
 [0.854555,0.85502)
 [0.85454,0.855932)
 [0.854083,0.887299)
 [0.853891,0.863893)
 [0.853728,0.913756)
 [0.853655,0.871924)
 [0.853459,0.854134)
 [0.853283,0.859215)
 [0.853157,0.888387)
 [0.853071,0.858323)
 [0.853046,0.85567)
 [0.852934,0.932958)
 [0.852862,0.858546)
 [0.852673,0.883337)
 [0.852487,0.894351)
 [0.852468,0.909984)
 [0.852413,0.86502)
 [0.852133,0.923099)
 [0.852031,0.870667)
 [0.852001,0.874751)
 [0.851825,0.852558)
 [0.851684,0.896081)
 [0.851545,0.87246)
 [0.851539,0.867947)
 [0.851329,0.852588)
 [0.851216,0.857046)
 [0.851028,0.888295)
 [0.850857,0.921477)
 [0.850575,0.856076)
 [0.850315,0.85375)
 [0.849967,0.857024)
 [0.849939,0.872402)
 [0.84991,0.852771)
 [0.849819,0.912323)
 [0.849682,0.883111)
 [0.849652,0.87532)
 [0.849609,0.857464)
 [0.849313,0.85375)
 [0.849241,0.866756)
 [0.84906,0.904544)
 [0.848743,0.852035)
 [0.848362,0.849766)
 [0.848212,0.852632)
 [0.848182,0.884857)
 [0.848169,0.90336)
 [0.84766,0.865787)
 [0.847539,0.943593)
 [0.847262,0.91499)
 [0.847249,0.852865)
 [0.847079,0.875239)
 [0.847025,0.850436)
 [0.846851,0.87261)
 [0.846824,0.92622)
 [0.846618,0.848617)
 [0.846207,0.902155)
 [0.846186,0.868677)
 [0.846145,0.84681)
 [0.845992,0.875516)
 [0.845976,0.910741)
 [0.845717,0.86705)
 [0.845569,0.946694)
 [0.845468,0.8816)
 [0.845201,0.890044)
 [0.845165,0.904522)
 [0.845008,0.845837)
 [0.844974,0.859022)
 [0.844448,0.860421)
 [0.844262,0.849035)
 [0.843987,0.878714)
 [0.843942,0.854174)
 [0.843082,0.854656)
 [0.842699,0.843687)
 [0.842484,0.869129)
 [0.842344,0.849621)
 [0.842219,0.887429)
 [0.842085,0.880549)
 [0.84207,0.866142)
 [0.841947,0.844516)
 [0.841702,0.9446)
 [0.841449,0.854337)
 [0.841267,0.845261)
 [0.841211,0.852711)
 [0.841053,0.857029)
 [0.840905,0.842661)
 [0.840852,0.878485)
 [0.840713,0.886109)
 [0.840702,0.861806)
 [0.840452,0.841818)
 [0.840413,0.871236)
 [0.839755,0.852972)
 [0.839172,0.934682)
 [0.839122,0.861312)
 [0.838947,0.861227)
 [0.838828,0.841819)
 [0.838826,0.860246)
 [0.838624,0.858611)
 [0.838613,0.87612)
 [0.838521,0.843129)
 [0.838456,0.845933)
 [0.83803,0.87882)
 [0.838001,0.856856)
 [0.837448,0.877988)
 [0.836746,0.838272)
 [0.836554,0.845451)
 [0.836377,0.844869)
 [0.836207,0.846464)
 [0.836201,0.838837)
 [0.83608,0.889814)
 [0.836005,0.838837)
 [0.835812,0.857434)
 [0.835723,0.881493)
 [0.835694,0.85294)
 [0.835219,0.859527)
 [0.835059,0.969829)
 [0.834934,0.870584)
 [0.834933,0.849234)
 [0.834739,0.933529)
 [0.834349,0.893169)
 [0.834322,0.841498)
 [0.83425,0.842501)
 [0.834158,0.839657)
 [0.833647,0.862063)
 [0.833549,0.859082)
 [0.833369,0.848388)
 [0.833212,0.898481)
 [0.832594,0.833993)
 [0.832399,0.860169)
 [0.832354,0.835105)
 [0.832233,0.855569)
 [0.831655,0.835782)
 [0.83154,0.854108)
 [0.830974,0.846935)
 [0.830746,0.878679)
 [0.830686,0.831346)
 [0.83037,0.903562)
 [0.829953,0.831855)
 [0.829234,0.85375)
 [0.829224,0.830099)
 [0.829129,0.845933)
 [0.82906,0.838021)
 [0.828851,0.835189)
 [0.828763,0.834324)
 [0.828513,0.846099)
 [0.828457,0.855371)
 [0.828323,0.837423)
 [0.827732,0.852244)
 [0.827666,0.838602)
 [0.827157,0.868377)
 [0.827115,0.842389)
 [0.827056,0.886768)
 [0.826919,0.855044)
 [0.826851,0.849474)
 [0.82677,0.838385)
 [0.826738,0.89754)
 [0.826455,0.829974)
 [0.826273,0.839988)
 [0.825371,0.825912)
 [0.825169,0.917222)
 [0.82515,0.842409)
 [0.824671,0.876618)
 [0.824607,0.906086)
 [0.824468,0.887768)
 [0.824385,0.841082)
 [0.824341,0.860425)
 [0.824298,0.984641)
 [0.824147,0.828799)
 [0.823982,0.875612)
 [0.823718,0.834217)
 [0.823599,0.833188)
 [0.823278,0.878655)
 [0.823259,0.856668)
 [0.822897,0.838222)
 [0.82277,0.824442)
 [0.822477,0.870554)
 [0.822245,0.828799)
 [0.822225,0.829028)
 [0.822021,0.834705)
 [0.821927,0.823888)
 [0.821805,0.90387)
 [0.821548,0.83822)
 [0.821363,0.827284)
 [0.820972,0.8308)
 [0.820887,0.870121)
 [0.820869,0.829305)
 [0.820674,0.82259)
 [0.820005,0.888125)
 [0.81996,0.821532)
 [0.819959,0.830056)
 [0.81973,0.829873)
 [0.819421,0.843127)
 [0.819219,0.863816)
 [0.818947,0.827839)
 [0.818882,0.855945)
 [0.818252,0.833692)
 [0.817982,0.856374)
 [0.817607,0.847133)
 [0.81738,0.822264)
 [0.816972,0.834879)
 [0.816844,0.833692)
 [0.816721,0.833047)
 [0.816642,0.826496)
 [0.816487,0.82455)
 [0.816361,0.872745)
 [0.81609,0.817462)
 [0.81595,0.853122)
 [0.815909,0.832853)
 [0.815842,0.87612)
 [0.815684,0.820034)
 [0.815682,0.863808)
 [0.815342,0.838704)
 [0.815134,0.820594)
 [0.815056,0.815655)
 [0.815013,0.837397)
 [0.814985,0.827129)
 [0.814571,0.821296)
 [0.814451,0.834041)
 [0.814314,0.831587)
 [0.814305,0.817662)
 [0.814217,0.834124)
 [0.813944,0.854968)
 [0.813619,0.81484)
 [0.813509,0.832964)
 [0.813292,0.910824)
 [0.813186,0.82151)
 [0.812961,0.820131)
 [0.812917,0.830026)
 [0.812807,0.818221)
 [0.812788,0.81307)
 [0.812637,0.81836)
 [0.812381,0.826316)
 [0.812363,0.852125)
 [0.811912,0.815677)
 [0.811688,0.823456)
 [0.811607,0.823609)
 [0.811358,0.828799)
 [0.811136,0.818842)
 [0.811102,0.834205)
 [0.810423,0.864203)
 [0.810353,0.867893)
 [0.810262,0.824955)
 [0.809751,0.878557)
 [0.809704,0.891757)
 [0.809646,0.82433)
 [0.809442,0.813946)
 [0.809243,0.829121)
 [0.80921,0.834029)
 [0.809149,0.816312)
 [0.809028,0.822588)
 [0.809005,0.815091)
 [0.808806,0.862701)
 [0.808767,0.815593)
 [0.808739,0.812056)
 [0.808646,0.823854)
 [0.808309,0.820063)
 [0.80825,0.829163)
 [0.80822,0.817843)
 [0.8081,0.822758)
 [0.807862,0.828799)
 [0.807709,0.8772)
 [0.807432,0.819909)
 [0.807307,0.824938)
 [0.807153,0.836269)
 [0.807138,0.855996)
 [0.807102,0.819307)
 [0.806702,0.830978)
 [0.806702,0.864299)
 [0.806435,0.831994)
 [0.806402,0.812241)
 [0.806092,0.813686)
 [0.806075,0.809736)
 [0.805851,0.810609)
 [0.805603,0.830056)
 [0.804741,0.819307)
 [0.80469,0.816199)
 [0.804527,0.80802)
 [0.803469,0.809721)
 [0.803272,0.816071)
 [0.803249,0.869121)
 [0.802898,0.8041)
 [0.802848,0.819931)
 [0.802753,0.842331)
 [0.802625,0.87459)
 [0.802317,0.806433)
 [0.802047,0.810485)
 [0.801772,0.819929)
 [0.801338,0.80402)
 [0.801237,0.807971)
 [0.801125,0.806951)
 [0.800383,0.815861)
 [0.800354,0.805503)
 [0.799972,0.802671)
 [0.799886,0.832194)
 [0.799298,0.949278)
 [0.799161,0.871077)
 [0.798052,0.803725)
 [0.798018,0.833692)
 [0.797827,0.809924)
 [0.797795,0.813903)
 [0.797785,0.835294)
 [0.797623,0.80635)
 [0.797595,0.798456)
 [0.797428,0.817409)
 [0.797323,0.833692)
 [0.797016,0.817114)
 [0.79678,0.815646)
 [0.796166,0.806912)
 [0.796089,0.80047)
 [0.795892,0.816966)
 [0.795697,0.874261)
 [0.795597,0.815695)
 [0.795472,0.802806)
 [0.795314,0.81444)
 [0.795287,0.840246)
 [0.795248,0.814381)
 [0.795238,0.810087)
 [0.795166,0.917225)
 [0.794953,0.795561)
 [0.794199,0.80635)
 [0.793855,0.800647)
 [0.793751,0.803212)
 [0.793525,0.804311)
 [0.793302,0.821296)
 [0.793281,0.842263)
 [0.793213,0.794542)
 [0.792987,0.802567)
 [0.792895,0.807355)
 [0.792824,0.800845)
 [0.792735,0.799516)
 [0.792638,0.806056)
 [0.792577,0.831488)
 [0.792304,0.886376)
 [0.791687,0.809665)
 [0.79119,0.841666)
 [0.791183,0.798764)
 [0.790973,0.81044)
 [0.790555,0.862912)
 [0.789627,0.828709)
 [0.789486,0.797132)
 [0.789291,0.832836)
 [0.788038,0.81509)
 [0.787911,0.80013)
 [0.787775,0.831143)
 [0.787595,0.869958)
 [0.787365,0.94719)
 [0.787267,0.800616)
 [0.786771,0.790542)
 [0.786644,0.789473)
 [0.78658,0.842655)
 [0.786495,0.795249)
 [0.786021,0.794571)
 [0.785555,0.805241)
 [0.785401,0.793055)
 [0.784853,0.794258)
 [0.784493,0.789702)
 [0.783817,0.790856)
 [0.782824,0.790459)
 [0.781673,0.800597)
 [0.781349,0.797072)
 [0.781348,0.795325)
 [0.780901,0.884621)
 [0.780769,0.800411)
 [0.780577,0.799164)
 [0.779645,0.783302)
 [0.779475,0.801821)
 [0.778995,0.795338)
 [0.778962,0.78612)
 [0.778182,0.7947)
 [0.777874,0.832301)
 [0.777619,0.800733)
 [0.777023,0.80608)
 [0.777009,0.89297)
 [0.776602,0.801583)
 [0.776381,0.853829)
 [0.776093,0.796496)
 [0.77607,0.799784)
 [0.776006,0.78553)
 [0.775926,0.824184)
 [0.775872,0.808709)
 [0.77534,0.781851)
 [0.774856,0.810528)
 [0.774458,0.776431)
 [0.77427,0.784698)
 [0.774224,0.781533)
 [0.774169,0.776119)
 [0.774106,0.776094)
 [0.774054,0.785556)
 [0.773992,0.81282)
 [0.773722,0.792093)
 [0.77316,0.7947)
 [0.77308,0.782769)
 [0.772751,0.88001)
 [0.772694,0.806081)
 [0.772612,0.777842)
 [0.771824,0.820993)
 [0.771777,0.773116)
 [0.77174,0.78026)
 [0.770644,0.83143)
 [0.770387,0.793619)
 [0.769297,0.783321)
 [0.768904,0.789177)
 [0.768814,0.809472)
 [0.767887,0.836203)
 [0.76727,0.805252)
 [0.766833,0.796143)
 [0.766734,0.788641)
 [0.766547,0.769172)
 [0.766147,0.767001)
 [0.765271,0.775603)
 [0.765243,0.781399)
 [0.764696,0.780731)
 [0.764295,0.817898)
 [0.764182,0.773312)
 [0.763931,0.775176)
 [0.763784,0.812445)
 [0.762822,0.804124)
 [0.762764,0.787643)
 [0.762046,0.783291)
 [0.761852,0.806483)
 [0.761695,0.822333)
 [0.761635,0.823522)
 [0.761249,0.782191)
 [0.760901,0.763552)
 [0.760814,0.799571)
 [0.760331,0.761048)
 [0.759219,0.829657)
 [0.758682,0.776689)
 [0.758198,0.762286)
 [0.757797,0.768291)
 [0.756989,0.895752)
 [0.756605,0.782851)
 [0.756459,0.784604)
 [0.755247,0.922767)
 [0.754928,0.769656)
 [0.754324,0.902762)
 [0.753844,0.787117)
 [0.753506,0.754077)
 [0.753292,0.77117)
 [0.753291,0.759819)
 [0.752507,0.805303)
 [0.752146,0.75474)
 [0.751996,0.768151)
 [0.750802,0.75209)
 [0.750076,0.758013)
 [0.749786,0.762336)
 [0.749114,0.757892)
 [0.749094,0.754916)
 [0.74866,0.749115)
 [0.748063,0.799784)
 [0.747892,0.9037)
 [0.747214,0.770743)
 [0.745898,0.770176)
 [0.745548,0.803411)
 [0.744883,0.767225)
 [0.744728,0.748529)
 [0.744679,0.74561)
 [0.744454,0.803667)
 [0.744447,0.847581)
 [0.744334,0.745818)
 [0.744219,0.794971)
 [0.743723,0.790532)
 [0.743571,0.774502)
 [0.742219,0.759783)
 [0.742184,0.747828)
 [0.742167,0.775441)
 [0.741152,0.746927)
 [0.741119,0.757416)
 [0.740861,0.74404)
 [0.740635,0.744047)
 [0.740464,0.741791)
 [0.739631,0.764027)
 [0.738977,0.740469)
 [0.738795,0.753705)
 [0.73863,0.73893)
 [0.738433,0.747263)
 [0.738265,0.74404)
 [0.738168,0.752288)
 [0.737266,0.738487)
 [0.737076,0.747713)
 [0.736795,0.740044)
 [0.736651,0.803195)
 [0.734736,0.757892)
 [0.733605,0.734081)
 [0.733568,0.743185)
 [0.733365,0.753137)
 [0.73261,0.752426)
 [0.730619,0.742768)
 [0.730009,0.731548)
 [0.72976,0.73098)
 [0.729502,0.744263)
 [0.729335,0.739961)
 [0.727498,0.728041)
 [0.726772,0.730801)
 [0.726488,0.732994)
 [0.726454,0.731548)
 [0.726381,0.758799)
 [0.726101,0.76501)
 [0.725267,0.750776)
 [0.725157,0.773934)
 [0.724999,0.733248)
 [0.724852,0.72735)
 [0.723283,0.818508)
 [0.722543,0.725214)
 [0.719771,0.724211)
 [0.718682,0.759729)
 [0.717777,0.72735)
 [0.714833,0.737529)
 [0.71478,0.732456)
 [0.714767,0.724211)
 [0.713202,0.754655)
 [0.713078,0.737)
 [0.712974,0.722439)
 [0.712012,0.717834)
 [0.711913,0.73023)
 [0.708017,0.730511)
 [0.707834,0.867152)
 [0.707782,0.722083)
 [0.707573,0.712592)
 [0.707545,0.716696)
 [0.706889,0.715101)
 [0.705912,0.74798)
 [0.705262,0.741632)
 [0.705196,0.756137)
 [0.70507,0.729098)
 [0.705059,0.70882)
 [0.702449,0.705985)
 [0.701927,0.707452)
 [0.701267,0.728403)
 [0.700752,0.755917)
 [0.699482,0.723166)
 [0.698192,0.715906)
 [0.697921,0.775728)
 [0.697818,0.707183)
 [0.697669,0.755676)
 [0.697117,0.704174)
 [0.696214,0.720865)
 [0.695789,0.711725)
 [0.694381,0.711847)
 [0.694029,0.703428)
 [0.693807,0.701392)
 [0.693805,0.710529)
 [0.693687,0.705985)
 [0.693257,0.703566)
 [0.692236,0.695542)
 [0.691973,0.723587)
 [0.691574,0.73396)
 [0.691489,0.757831)
 [0.691116,0.718717)
 [0.691024,0.697695)
 [0.690707,0.690819)
 [0.69055,0.699454)
 [0.690301,0.696071)
 [0.689977,0.699115)
 [0.68983,0.701277)
 [0.687959,0.691695)
 [0.687639,0.688826)
 [0.68367,0.697794)
 [0.681063,0.696431)
 [0.680858,0.72397)
 [0.680144,0.689532)
 [0.678694,0.705935)
 [0.67846,0.696178)
 [0.677655,0.67856)
 [0.67712,0.716027)
 [0.675946,0.691184)
 [0.675835,0.68928)
 [0.675566,0.700157)
 [0.674285,0.706288)
 [0.67366,0.707467)
 [0.673158,0.71115)
 [0.672814,0.67856)
 [0.672451,0.694506)
 [0.671999,0.675417)
 [0.669912,0.703566)
 [0.669793,0.677319)
 [0.669459,0.672363)
 [0.668445,0.724542)
 [0.666932,0.702123)
 [0.666787,0.678446)
 [0.666062,0.67945)
 [0.665969,0.681645)
 [0.665539,0.700885)
 [0.661086,0.662686)
 [0.660924,0.69519)
 [0.660334,0.724966)
 [0.660327,0.666822)
 [0.656446,0.729466)
 [0.656263,0.715925)
 [0.655889,0.675417)
 [0.653676,0.677212)
 [0.651108,0.662283)
 [0.65052,0.662294)
 [0.649816,0.695948)
 [0.645374,0.659921)
 [0.644815,0.647266)
 [0.643155,0.646102)
 [0.642306,0.667587)
 [0.640861,0.648508)
 [0.638869,0.643369)
 [0.636605,0.6514)
 [0.632413,0.637462)
 [0.624469,0.639636)
 [0.618651,0.640609)
 [0.617999,0.624335)
 [0.617837,0.622697)
 [0.617128,0.650838)
 [0.612873,0.617932)
 [0.612023,0.629696)
 [0.60999,0.61228)
 [0.609086,0.630482)
 [0.604254,0.617378)
 [0.600074,0.605391)
 [0.59631,0.634715)
 [0.594631,0.59595)
 [0.586295,0.589823)
 [0.585042,0.590249)
 [0.582458,0.583713)
 [0.580195,0.586347)
 [0.579661,0.602268)
 [0.579327,0.587739)
 [0.578252,0.592441)
 [0.567254,0.568782)
 [0.559124,0.559577)
 [0.5574,0.558189)
 [0.554089,0.563493)
 [0.544845,0.555433)
 [0.540578,0.572585)
 [0.522345,0.527775)
 [0.518397,0.54284)
 [0.172236,0.172268)
 [0.171539,0.171799)
 [0.171376,0.171578)
 [0.171123,0.171219)
 [0.171064,0.171524)
 [0.170834,0.170984)
 [0.17077,0.171151)
 [0.170674,0.171777)
 [0.170672,0.172013)
 [0.170553,0.17069)
 [0.170503,0.171095)
 [0.170432,0.170671)
 [0.170412,0.170984)
 [0.170316,0.170491)
 [0.170312,0.17046)
 [0.170298,0.170499)
 [0.170233,0.170501)
 [0.170225,0.17094)
 [0.17022,0.170239)
 [0.1702,0.170267)
 [0.170187,0.170665)
 [0.170156,0.170362)
 [0.170153,0.171787)
 [0.170112,0.170703)
 [0.170089,0.170498)
 [0.170084,0.170085)
 [0.170032,0.170345)
 [0.170016,0.170119)
 [0.16999,0.170564)
 [0.169971,0.170347)
 [0.169961,0.17)
 [0.169936,0.170267)
 [0.169935,0.170519)
 [0.169916,0.170011)
 [0.169914,0.170026)
 [0.169911,0.170069)
 [0.169891,0.170085)
 [0.169881,0.170377)
 [0.16987,0.17058)
 [0.169861,0.170402)
 [0.169853,0.17001)
 [0.169847,0.170099)
 [0.169792,0.169956)
 [0.169769,0.169839)
 [0.169767,0.17118)
 [0.169766,0.170122)
 [0.169734,0.170244)
 [0.16971,0.171272)
 [0.169709,0.1699)
 [0.169667,0.170135)
 [0.169664,0.169689)
 [0.169658,0.169963)
 [0.169647,0.169727)
 [0.16964,0.170085)
 [0.16964,0.170445)
 [0.169639,0.170049)
 [0.169636,0.170145)
 [0.169614,0.170207)
 [0.169515,0.169858)
 [0.169511,0.169661)
 [0.169504,0.169508)
 [0.169503,0.170039)
 [0.169498,0.169941)
 [0.169491,0.169558)
 [0.169489,0.169771)
 [0.169485,0.169957)
 [0.169464,0.169609)
 [0.169461,0.169491)
 [0.169433,0.169499)
 [0.169432,0.169938)
 [0.169427,0.169657)
 [0.169417,0.170267)
 [0.169411,0.169615)
 [0.169402,0.169932)
 [0.169399,0.1697)
 [0.169391,0.169485)
 [0.169389,0.170363)
 [0.169363,0.170321)
 [0.16936,0.169443)
 [0.169345,0.169353)
 [0.169337,0.169766)
 [0.169329,0.16957)
 [0.169324,0.169333)
 [0.169321,0.169547)
 [0.16932,0.169415)
 [0.169314,0.169383)
 [0.16931,0.169391)
 [0.169309,0.170671)
 [0.169307,0.169609)
 [0.1693,0.169809)
 [0.169284,0.171102)
 [0.169281,0.169895)
 [0.169261,0.170007)
 [0.169242,0.169938)
 [0.169236,0.16975)
 [0.169213,0.169978)
 [0.169212,0.170267)
 [0.169207,0.169609)
 [0.169201,0.169828)
 [0.169192,0.169351)
 [0.169174,0.169317)
 [0.169174,0.169223)
 [0.16917,0.170741)
 [0.169123,0.169851)
 [0.169114,0.169244)
 [0.169105,0.169123)
 [0.169105,0.169955)
 [0.169101,0.169824)
 [0.169092,0.16992)
 [0.169088,0.169212)
 [0.169083,0.170003)
 [0.169077,0.169829)
 [0.169075,0.169558)
 [0.169072,0.169728)
 [0.169058,0.169537)
 [0.169029,0.169063)
 [0.169026,0.169234)
 [0.169004,0.16921)
 [0.169003,0.16902)
 [0.168998,0.169109)
 [0.168995,0.169428)
 [0.168977,0.170543)
 [0.168969,0.169683)
 [0.168962,0.169258)
 [0.168957,0.169412)
 [0.168943,0.170621)
 [0.168931,0.169821)
 [0.168922,0.170575)
 [0.168918,0.169003)
 [0.168914,0.169423)
 [0.168909,0.16943)
 [0.168908,0.170088)
 [0.168904,0.169039)
 [0.168892,0.169083)
 [0.168873,0.169095)
 [0.168864,0.169509)
 [0.168844,0.169069)
 [0.168825,0.169434)
 [0.168825,0.168871)
 [0.168808,0.170075)
 [0.168807,0.168824)
 [0.168787,0.170347)
 [0.168777,0.168849)
 [0.168773,0.168887)
 [0.168766,0.169697)
 [0.168764,0.169779)
 [0.168764,0.169113)
 [0.168762,0.169169)
 [0.168755,0.169025)
 [0.168754,0.168797)
 [0.168752,0.16897)
 [0.16874,0.168893)
 [0.168737,0.168831)
 [0.168731,0.169126)
 [0.16873,0.168948)
 [0.168725,0.168886)
 [0.168723,0.169032)
 [0.168723,0.169355)
 [0.168722,0.168728)
 [0.168721,0.168958)
 [0.168717,0.169103)
 [0.168696,0.169103)
 [0.168695,0.168875)
 [0.168687,0.16915)
 [0.168684,0.169541)
 [0.168684,0.169171)
 [0.168683,0.168868)
 [0.168659,0.168737)
 [0.168648,0.168706)
 [0.168647,0.171452)
 [0.168643,0.170187)
 [0.168635,0.169162)
 [0.16863,0.16965)
 [0.168627,0.168829)
 [0.168615,0.16998)
 [0.168604,0.171145)
 [0.168593,0.168812)
 [0.168589,0.169609)
 [0.168583,0.168819)
 [0.168575,0.168804)
 [0.168571,0.169202)
 [0.168569,0.169016)
 [0.168566,0.168813)
 [0.168562,0.168894)
 [0.168562,0.169178)
 [0.168555,0.168684)
 [0.168549,0.16876)
 [0.168548,0.170085)
 [0.168544,0.168798)
 [0.168532,0.170549)
 [0.168498,0.168971)
 [0.168485,0.169683)
 [0.168485,0.168697)
 [0.168468,0.1694)
 [0.168466,0.17067)
 [0.168464,0.168651)
 [0.168448,0.168763)
 [0.168446,0.168912)
 [0.168441,0.169367)
 [0.168438,0.16851)
 [0.168434,0.168464)
 [0.168432,0.168666)
 [0.168429,0.169006)
 [0.168423,0.169156)
 [0.16842,0.169546)
 [0.16842,0.168638)
 [0.168414,0.169842)
 [0.168411,0.168767)
 [0.16841,0.168782)
 [0.168408,0.169014)
 [0.168408,0.168996)
 [0.168402,0.169855)
 [0.1684,0.168724)
 [0.168391,0.168488)
 [0.16839,0.168928)
 [0.168379,0.168637)
 [0.168377,0.169221)
 [0.16837,0.169661)
 [0.168369,0.169086)
 [0.168368,0.168692)
 [0.168364,0.168499)
 [0.168363,0.168365)
 [0.168361,0.16865)
 [0.168359,0.168497)
 [0.168356,0.168887)
 [0.168351,0.16846)
 [0.168345,0.16909)
 [0.16834,0.168999)
 [0.16834,0.168531)
 [0.168333,0.168366)
 [0.168329,0.16874)
 [0.168325,0.168638)
 [0.16832,0.169241)
 [0.168314,0.168839)
 [0.168298,0.16839)
 [0.168293,0.168651)
 [0.168287,0.168364)
 [0.168287,0.170144)
 [0.16827,0.168789)
 [0.168259,0.168813)
 [0.168256,0.169162)
 [0.168255,0.169379)
 [0.168252,0.168763)
 [0.168249,0.168284)
 [0.168246,0.168412)
 [0.168245,0.16876)
 [0.168244,0.16847)
 [0.168238,0.169171)
 [0.168235,0.168476)
 [0.168234,0.169976)
 [0.168226,0.168688)
 [0.168225,0.168687)
 [0.168225,0.168967)
 [0.168221,0.168765)
 [0.168221,0.168231)
 [0.168216,0.168358)
 [0.168209,0.168556)
 [0.168205,0.169801)
 [0.168205,0.168369)
 [0.168204,0.169038)
 [0.168192,0.169479)
 [0.168191,0.168789)
 [0.168189,0.168946)
 [0.168186,0.168221)
 [0.168186,0.168227)
 [0.168181,0.169541)
 [0.168178,0.168992)
 [0.168174,0.170691)
 [0.168172,0.168293)
 [0.168167,0.168208)
 [0.168166,0.168258)
 [0.168165,0.168675)
 [0.168165,0.168204)
 [0.168164,0.168406)
 [0.168162,0.16823)
 [0.168157,0.169837)
 [0.168156,0.16893)
 [0.168154,0.169385)
 [0.16815,0.168647)
 [0.168149,0.16844)
 [0.168145,0.168694)
 [0.168132,0.168301)
 [0.16812,0.168479)
 [0.168119,0.168165)
 [0.168118,0.1685)
 [0.168116,0.169516)
 [0.168113,0.168299)
 [0.168108,0.168413)
 [0.168102,0.169325)
 [0.168097,0.168621)
 [0.168093,0.168134)
 [0.168091,0.168625)
 [0.168091,0.168558)
 [0.168091,0.168474)
 [0.16809,0.16872)
 [0.168087,0.168585)
 [0.168085,0.168635)
 [0.168085,0.168455)
 [0.168082,0.169053)
 [0.168081,0.169415)
 [0.168064,0.169066)
 [0.168063,0.168387)
 [0.168062,0.168616)
 [0.168062,0.16834)
 [0.168061,0.169123)
 [0.168057,0.168355)
 [0.168055,0.169052)
 [0.168053,0.168215)
 [0.168053,0.168976)
 [0.16805,0.16829)
 [0.16805,0.168779)
 [0.168046,0.170085)
 [0.168044,0.169126)
 [0.168034,0.168341)
 [0.168033,0.168354)
 [0.168032,0.168563)
 [0.168032,0.168615)
 [0.168025,0.168879)
 [0.168017,0.168028)
 [0.168015,0.16887)
 [0.168014,0.16852)
 [0.168013,0.168385)
 [0.168013,0.168901)
 [0.168009,0.168278)
 [0.168005,0.16822)
 [0.168001,0.168201)
 [0.168,0.168463)
 [0.167994,0.167995)
 [0.167992,0.168511)
 [0.167991,0.168322)
 [0.167991,0.168906)
 [0.167986,0.168354)
 [0.167983,0.168107)
 [0.167983,0.168927)
 [0.16798,0.168372)
 [0.167974,0.168434)
 [0.167966,0.168264)
 [0.167963,0.168173)
 [0.167959,0.168402)
 [0.167955,0.168437)
 [0.167953,0.168273)
 [0.167952,0.169405)
 [0.167951,0.168256)
 [0.167948,0.168146)
 [0.167937,0.167971)
 [0.167937,0.168607)
 [0.167931,0.168101)
 [0.167927,0.168466)
 [0.167926,0.168715)
 [0.167922,0.168166)
 [0.167921,0.16888)
 [0.167921,0.168083)
 [0.16792,0.168612)
 [0.167919,0.168645)
 [0.167917,0.169923)
 [0.167916,0.168281)
 [0.167914,0.16844)
 [0.167912,0.168659)
